MSMEG_5852	0.0700539862792794
MSMEG_6630	0.0751547349429429
MSMEG_5369	0.280450300444444
MSMEG_6558	0.129753105594594
MSMEG_0755	0.127649490483483
MSMEG_4022	0.0892128740420422
MSMEG_1821	0.124670915615615
MSMEG_0950	0.168277453873873
MSMEG_2773	0.0591586583873873
MSMEG_4280	0.117121725405405
MSMEG_2378	0.0701204565165166
MSMEG_3513	0.0544680216216215
MSMEG_1369	0.0595350169849849
MSMEG_2455	0.0969934248288287
MSMEG_4902	0.11507030872072
MSMEG_3201	0.0791119891531531
MSMEG_5995	0.158954756
MSMEG_0900	0.237515978666666
MSMEG_0842	0.363174085945945
MSMEG_5924	0.242540428837837
MSMEG_3797	0.269534367351351
MSMEG_5256	0.110051745426426
MSMEG_4998	0.107254054111111
MSMEG_2373	0.0529736108228228
MSMEG_2516	0.246618873105105
MSMEG_0438	0.133690152468468
MSMEG_3024	0.21925049696096
MSMEG_2393	0.129601130018018
MSMEG_5837	0.120835633498498
MSMEG_6146	0.259016303711711
MSMEG_3762	0.12170568024024
MSMEG_3448	0.319236160612612
MSMEG_1673	0.285696506018018
MSMEG_0975	0.0780547077717716
MSMEG_4168	0.183237249738738
MSMEG_4680	0.15253841296096
MSMEG_5877	0.0586503144834833
MSMEG_3328	0.0519247221261263
MSMEG_5751	0.123795899648648
MSMEG_5328	0.0961483796846846
MSMEG_5213	0.139980976873873
MSMEG_6457	0.201488635795795
MSMEG_3035	0.0642743272402401
MSMEG_1882	0.0930115791711712
MSMEG_2691	0.203524670483483
MSMEG_6525	0.140860279459459
MSMEG_2033	0.221570615327327
MSMEG_5102	0.0776284888738737
MSMEG_1288	0.199045146783783
MSMEG_0308	0.224151848405405
MSMEG_1561	0.141095512372372
MSMEG_6922	0.0802712076516516
MSMEG_3708	0.135202060204204
VBIMycSme59918_1826	0.255398582066065
MSMEG_4147	0.165430539072072
MSMEG_0798	0.192482490846846
MSMEG_4946	0.194780587612612
MSMEG_1387	0.117816667864864
MSMEG_5675	0.165677077705705
MSMEG_0212	0.141596192516516
MSMEG_5068	0.0719906638198197
MSMEG_2715	0.119249471624624
MSMEG_2318	0.0897246010180181
MSMEG_4631	0.0787068623873872
MSMEG_5582	0.132385581018018
MSMEG_5251	0.270408552216216
MSMEG_2793	0.14792143572072
MSMEG_6216	0.118253802126126
MSMEG_0179	0.457077366711711
VBIMycSme59918_2792	0.0823594113153153
MSMEG_1863	0.144059038759759
MSMEG_1497	0.0638287555045044
MSMEG_0812	0.202080998942942
MSMEG_0757	0.0619919866276276
MSMEG_3808	0.0481015933783782
MSMEG_1042	0.106295208684684
MSMEG_5453	0.142800541117117
MSMEG_4192	0.141305192828828
MSMEG_5272	0.177258861378378
MSMEG_5268	0.0753288642882883
MSMEG_4427	0.130838579387387
MSMEG_2750	0.111144555648648
MSMEG_2306	0.0851244462942941
MSMEG_5048	0.097947370135135
MSMEG_4045	0.442000252597597
MSMEG_6265	0.263075989513513
MSMEG_0580	0.153230248405405
MSMEG_3686	0.109257921705705
MSMEG_1169	0.0518380835795795
MSMEG_5247	0.0962627751711711
VBIMycSme59918_6695	0.219743868504504
MSMEG_2666	0.0696329265105105
MSMEG_0230	0.104631423624624
MSMEG_5607	0.0748137359039039
MSMEG_5315	0.199927963228228
MSMEG_4713	0.126983879531531
MSMEG_0502	0.262021152612612
MSMEG_0102	0.100079233537537
MSMEG_6932	0.155814727111111
MSMEG_5776	0.103644333594594
MSMEG_5730	0.30727125566066
MSMEG_1852	0.22371581475976
MSMEG_3235	0.132727646495495
MSMEG_0402	0.0558785232912912
MSMEG_0351	0.120243677642642
MSMEG_4227	0.0616981962282281
MSMEG_3661	0.0916095246606606
MSMEG_2595	0.0855918198648648
MSMEG_1190	0.485618282486486
MSMEG_2957	0.0816149117957957
MSMEG_0700	0.156040787171171
MSMEG_3139	0.0729787103183182
MSMEG_3800	0.373413350759759
MSMEG_6291	0.0981985464504507
MSMEG_5462	0.264949933117117
MSMEG_1209	0.184220308612612
MSMEG_6048	0.387880119531531
MSMEG_4291	0.194615335831831
MSMEG_0612	0.1208886476006
MSMEG_4113	0.112696060468468
MSMEG_2526	0.207916199504504
MSMEG_6716	0.392566650426426
MSMEG_3019	0.0776409571501502
MSMEG_6259	0.216564876753753
MSMEG_2136	0.115250419771771
MSMEG_5239	0.159411655072071
MSMEG_5028	0.122395087651651
MSMEG_4323	0.106613014459459
MSMEG_1516	0.0600323406096095
MSMEG_1100	0.486229242498498
MSMEG_4707	0.260377519612612
MSMEG_3467	0.251105858579579
MSMEG_2908	0.284849455459459
MSMEG_3786	0.0720680345705705
MSMEG_0890	0.0790441835405406
MSMEG_6210	0.0863704346426424
MSMEG_1520	0.0574186039609609
MSMEG_5081	0.119988469882882
MSMEG_2668	0.113921232792792
MSMEG_4346	0.256629809849849
MSMEG_3750	0.120238203684684
MSMEG_3751	0.0887698955795796
MSMEG_3648	0.129904905105104
MSMEG_6539	0.0902991140540542
MSMEG_1001	0.24698168354054
MSMEG_2226	0.123824063792792
MSMEG_2457	0.0603380966096096
MSMEG_2315	0.0939826736216217
MSMEG_2179	0.132673446126126
MSMEG_4399	0.366650191612612
MSMEG_1832	0.125501163531531
MSMEG_1366	0.279105854483483
MSMEG_1358	0.232940033486486
MSMEG_2162	0.190073590903903
MSMEG_3667	0.0470959324684684
MSMEG_4943	0.108427767816816
MSMEG_3976	0.122941812648648
MSMEG_3483	0.146234580489489
MSMEG_1874	0.144526343516516
MSMEG_0259	0.217069546171171
MSMEG_6190	0.117342762126126
MSMEG_5015	0.127829258126125
VBIMycSme59918_3205	0.151754748792792
MSMEG_6228	0.121985882486486
VBIMycSme59918_2285	0.0767194305315315
MSMEG_5536	0.166156961261261
MSMEG_1432	0.125361810399399
MSMEG_5016	0.158779038999999
MSMEG_0270	0.197126713957957
MSMEG_4609	0.253698328648648
MSMEG_6480	0.143786391072072
MSMEG_6134	0.0977384134024023
MSMEG_1007	0.183682664612612
MSMEG_6158	0.208278334387387
MSMEG_6601	0.091675083927928
MSMEG_0099	0.112103636612612
MSMEG_5642	0.0652682405405406
MSMEG_1893	0.157355850387387
MSMEG_5284	0.11378522393994
MSMEG_0849	0.324208761318318
MSMEG_3214	0.031549561057057
MSMEG_0072	0.226300984684684
VBIMycSme59918_0069	0.226300984684684
MSMEG_1675	0.100736848753753
MSMEG_2596	0.0961243305105105
MSMEG_6881	0.167998836117117
MSMEG_5185	0.364880533054054
MSMEG_1872	0.388155305846846
MSMEG_5017	0.139282714318318
MSMEG_4349	0.156658277738738
MSMEG_6935	0.086585549894895
MSMEG_2445	0.110728794735735
MSMEG_6703	0.436111615732732
MSMEG_4007	0.181039722207207
MSMEG_4967	0.0685084539819818
MSMEG_4322	0.0565636984954955
MSMEG_2647	0.077177733801802
MSMEG_6733	0.163252497621621
MSMEG_2286	0.486033235111111
MSMEG_0309	0.088405329873874
MSMEG_2724	0.0629930524054054
MSMEG_6760	0.166968650486486
MSMEG_4709	0.106852274627627
VBIMycSme59918_1027	0.0766850566216218
MSMEG_5031	0.187947791711711
MSMEG_2275	0.0541298571171171
MSMEG_5914	0.0993136606126126
MSMEG_6383	0.15428250545045
MSMEG_2928	0.112158464288288
MSMEG_5685	0.134683885738738
MSMEG_3459	0.193174562903904
MSMEG_6286	0.203755977945945
MSMEG_3284	0.152990551264264
MSMEG_5994	0.126950818315315
MSMEG_6302	0.262906851732732
MSMEG_2182	0.431033366819819
MSMEG_5871	0.107103389246246
MSMEG_6676	0.227567404168168
MSMEG_3546	0.134551760621621
MSMEG_3059	0.0978696440570571
MSMEG_5996	0.106711237486486
MSMEG_6732	0.497123907372372
MSMEG_0599	0.204169025942942
MSMEG_5038	0.165333581513513
MSMEG_5018	0.114467564069068
MSMEG_6024	0.160750941198198
MSMEG_3064	0.0891226232912912
MSMEG_4917	0.10591669193994
MSMEG_6410	0.0864429345945946
MSMEG_2667	0.0463312988468467
MSMEG_5032	0.195104486246246
MSMEG_1934	0.109013923279279
MSMEG_4314	0.095692669333333
MSMEG_3631	0.0647902103513512
MSMEG_5890	0.0619291382942942
MSMEG_2780	0.102145684501501
MSMEG_3621	0.0901649584954956
MSMEG_5875	0.0628104787717718
MSMEG_0634	0.212027989726726
MSMEG_2938	0.0732615624864865
MSMEG_2814	0.218266169066065
MSMEG_5830	0.0789991645615616
MSMEG_3317	0.21010753572072
MSMEG_5458	0.213282993405405
MSMEG_6888	0.427375486018017
MSMEG_1526	0.0694443871801802
MSMEG_3154	0.23175507172072
MSMEG_4505	0.136335407315315
MSMEG_1623	0.398989942726726
MSMEG_1103	0.154478654426426
MSMEG_6663	0.127835409993994
MSMEG_6914	0.0617829196126126
MSMEG_4584	0.0798098846006005
MSMEG_5920	0.354090410579579
MSMEG_0371	0.0345709112402402
MSMEG_2269	0.0775252667357357
MSMEG_3138	0.0774747837837838
MSMEG_4944	0.0789268524684683
MSMEG_2944	0.0743516312762762
MSMEG_2554	0.156900861126126
MSMEG_3381	0.180298377822823
MSMEG_0828	0.473160190279279
MSMEG_5273	0.09218239506006
MSMEG_3200	0.0662438197357357
MSMEG_6038	0.0939897449609608
MSMEG_4705	0.0972269058828827
MSMEG_1059	0.0923129148198199
MSMEG_0043	0.100816373486486
MSMEG_3192	0.232537496405405
MSMEG_5648	0.458556512117117
MSMEG_3528	0.163354889513513
MSMEG_4210	0.288167561273273
MSMEG_5485	0.0660544153513514
MSMEG_0559	0.0859249766216215
MSMEG_0635	0.0950921492462462
MSMEG_5019	0.0579909928288287
MSMEG_5062	0.216859922246246
VBIMycSme59918_5985	0.19374377787087
MSMEG_4430	0.192004685486486
MSMEG_5849	0.151816707651651
MSMEG_6518	0.177213193006006
MSMEG_0434	0.232937879831831
MSMEG_0984	0.250555932024024
MSMEG_0148	0.489596977126126
MSMEG_2735	0.0866737844684684
MSMEG_5342	0.241837950606606
MSMEG_1046	0.119200981957957
MSMEG_5797	0.127696936960961
MSMEG_3531	0.157893667792792
MSMEG_0366	0.11386405642042
MSMEG_0091	0.0932358147387388
MSMEG_5266	0.173498923279279
MSMEG_2276	0.0656433397927928
MSMEG_0717	0.105321602162162
MSMEG_1649	0.305438496057057
MSMEG_1038	0.100321061462462
MSMEG_2795	0.0685764285375373
MSMEG_1068	0.0852647293183182
MSMEG_6145	0.115146026198198
MSMEG_1383	0.0946502851171171
MSMEG_1725	0.122825835831831
MSMEG_2584	0.0796504494864862
MSMEG_0268	0.211980575504504
MSMEG_4694	0.0744157282612612
MSMEG_4716	0.0936709771171169
MSMEG_1220	0.330209143171171
MSMEG_4601	0.0848588306426425
MSMEG_5279	0.226033910171171
MSMEG_3240	0.119282528792792
MSMEG_2325	0.269450907228228
MSMEG_0364	0.159731474198198
MSMEG_0240	0.105798018822822
MSMEG_0359	0.0656576640720722
MSMEG_4302	0.0803902994684685
MSMEG_4004	0.334466151375375
MSMEG_1292	0.277094551612612
MSMEG_5796	0.146558604405405
MSMEG_5798	0.0964128117717716
MSMEG_3766	0.077054909261261
MSMEG_1428	0.127119342783783
MSMEG_0415	0.122935727516516
MSMEG_5056	0.145112263087086
MSMEG_2830	0.392916182459459
MSMEG_6913	0.138098729198197
MSMEG_5859	0.16172029518018
VBIMycSme59918_2999	0.0829585676126123
MSMEG_1133	0.135410364732732
MSMEG_3980	0.15368037618018
MSMEG_4132	0.209803005642642
MSMEG_5698	0.0451503878318319
MSMEG_2364	0.175864248384384
MSMEG_4941	0.0702382529459459
MSMEG_4382	0.186503321873873
MSMEG_4190	0.119705245462462
MSMEG_5079	0.172451959828828
MSMEG_6250	0.0294290627387387
MSMEG_1051	0.163886954399399
MSMEG_3305	0.169554417438438
MSMEG_0009	0.0765662817387387
MSMEG_6053	0.12893002657057
MSMEG_0346	0.280300722975975
MSMEG_1395	0.128508054351351
MSMEG_3398	0.341281149294294
MSMEG_5030	0.347021570018017
MSMEG_1837	0.421408690375376
MSMEG_1915	0.0886377262072072
MSMEG_3224	0.086077710135135
MSMEG_4686	0.231398477681681
MSMEG_3835	0.26757707296096
MSMEG_2695	0.061759002927928
VBIMycSme59918_2061	0.183917250795795
MSMEG_4570	0.140792653117117
MSMEG_4687	0.151299248597597
MSMEG_6394	0.0593463377627628
VBIMycSme59918_4179	0.0657482696666666
MSMEG_5155	0.115693591531531
MSMEG_6476	0.351264160273273
MSMEG_4968	0.143265432957957
MSMEG_3106	0.101320082222222
MSMEG_2058	0.117494766615615
MSMEG_0816	0.127592346927928
MSMEG_4672	0.0626564037237236
MSMEG_5362	0.180491089717717
MSMEG_6837	0.475029661489489
MSMEG_0839	0.487661379831831
MSMEG_2454	0.080802788105105
MSMEG_3567	0.087260487087087
MSMEG_6049	0.141460410378378
MSMEG_0373	0.117207607684684
MSMEG_2444	0.139030731072072
MSMEG_5956	0.320548138126126
MSMEG_0936	0.120924870087087
MSMEG_5639	0.148638247279279
MSMEG_6811	0.305242950927927
MSMEG_6227	0.333495669237237
MSMEG_5454	0.193322057606606
MSMEG_4354	0.360593113393393
MSMEG_0146	0.0989697012732731
MSMEG_4036	0.141571015843843
MSMEG_2211	0.14273978366066
MSMEG_5158	0.143708231072071
MSMEG_1211	0.148742565621621
MSMEG_6882	0.282609612828828
MSMEG_1609	0.223855520981981
VBIMycSme59918_1595	0.223855520981981
MSMEG_1530	0.0821769437837837
MSMEG_3558	0.180922656276276
MSMEG_2293	0.118080285018018
MSMEG_5863	0.280984812981981
MSMEG_3492	0.161397327711711
MSMEG_1491	0.30722776772072
MSMEG_5287	0.105944596672672
MSMEG_3758	0.0888948390510509
MSMEG_1247	0.022767110954955
MSMEG_0643	0.14037264269069
MSMEG_2661	0.174989526606606
MSMEG_4948	0.157372334495495
MSMEG_1606	0.132200177993993
MSMEG_3641	0.0601050511711712
MSMEG_3404	0.102513508504504
MSMEG_2766	0.0779582094894894
MSMEG_1877	0.0982180187717716
MSMEG_2982	0.275644205126126
MSMEG_3771	0.175149103903904
MSMEG_3525	0.219841836372372
MSMEG_6426	0.356912812981982
MSMEG_5174	0.286741596384384
MSMEG_0783	0.0707965385945947
MSMEG_0949	0.137254544912913
MSMEG_3263	0.0934222029549548
MSMEG_3437	0.183399541486486
MSMEG_6393	0.0810241870720719
MSMEG_0249	0.18886965954054
MSMEG_0840	0.199450825198198
MSMEG_4082	0.383573306819819
MSMEG_6089	0.0769595903153154
MSMEG_3424	0.0926658725405404
MSMEG_6192	0.33008214318018
MSMEG_6109	0.142620359828828
MSMEG_1822	0.0915596396726727
MSMEG_4717	0.104897588264264
MSMEG_0393	0.246030904945946
MSMEG_1653	0.195851510282282
MSMEG_6453	0.250596698279279
MSMEG_4474	0.211550015759759
MSMEG_5654	0.190738807315315
MSMEG_6511	0.130230759264264
MSMEG_6331	0.31628267296096
MSMEG_3504	0.257255916264264
MSMEG_0944	0.104316205357357
MSMEG_2447	0.134592159783783
MSMEG_2262	0.104202371072072
MSMEG_1963	0.0687864864954956
MSMEG_2556	0.125118917153153
MSMEG_2736	0.0473220285495496
MSMEG_4999	0.0570337424984985
MSMEG_2418	0.076490731024024
MSMEG_5701	0.072492246975976
MSMEG_0852	0.456303085846847
MSMEG_2357	0.0644531262072072
MSMEG_4993	0.358984086378378
MSMEG_5472	0.143693447315315
MSMEG_3257	0.0581288231801801
MSMEG_5183	0.205076324717717
MSMEG_3203	0.187920043207207
MSMEG_0567	0.442506210399399
MSMEG_0977	0.144198144792792
MSMEG_2189	0.197183642327327
MSMEG_3608	0.0746836478198198
MSMEG_1644	0.115437878759759
MSMEG_6220	0.122790557057057
VBIMycSme59918_3918	0.134075822162162
MSMEG_1762	0.117536713609609
MSMEG_6176	0.203992669153153
MSMEG_1423	0.0949610058828828
MSMEG_6730	0.113415559711711
MSMEG_3792	0.0448917128018017
VBIMycSme59918_4506	0.350645896684684
MSMEG_1098	0.0751007268318317
MSMEG_3861	0.0560756484894895
MSMEG_3754	0.316926161198198
MSMEG_2198	0.100933643207207
MSMEG_3961	0.0711961321801803
MSMEG_1962	0.351161543912913
MSMEG_4321	0.116832468705705
MSMEG_4632	0.127911929378378
VBIMycSme59918_3650	0.145955167927928
MSMEG_5249	0.0565566318648649
MSMEG_5597	0.155132204864864
MSMEG_1927	0.151726951684684
MSMEG_4925	0.157044439216216
MSMEG_3604	0.392702553177177
MSMEG_5645	0.243755320264264
MSMEG_2755	0.0833329618228226
MSMEG_6246	0.134134383459459
MSMEG_0052	0.123806797237237
MSMEG_5237	0.146210931831831
MSMEG_1410	0.187280279783783
MSMEG_4165	0.0918940465705706
MSMEG_3313	0.081246080981982
MSMEG_0423	0.0936614138468468
MSMEG_6079	0.0697006147237237
MSMEG_5963	0.200278158711711
MSMEG_1033	0.0682494232912916
MSMEG_2365	0.0891117838288288
MSMEG_6757	0.102219100384384
MSMEG_2810	0.399148710942942
MSMEG_2540	0.0939927543783783
MSMEG_3535	0.189276881237237
MSMEG_5190	0.233244508264264
MSMEG_0206	0.0870538025795794
MSMEG_2201	0.104712826771771
MSMEG_6101	0.0743495024504504
MSMEG_1123	0.231395581294294
MSMEG_1375	0.258463335864864
MSMEG_6312	0.231131360117116
MSMEG_6747	0.336487365438438
MSMEG_3014	0.244469071279279
MSMEG_4673	0.113610865198198
MSMEG_3752	0.124956798819819
MSMEG_1592	0.158814318171171
MSMEG_0452	0.117310529993993
MSMEG_4901	0.088284578018018
MSMEG_6058	0.172378789549549
MSMEG_5261	0.163695649666666
MSMEG_4384	0.082022368045045
MSMEG_4261	0.0850379196006004
MSMEG_2313	0.0661258463873874
MSMEG_1062	0.0871156682762761
MSMEG_2974	0.118891410615615
MSMEG_5888	0.103179689402402
MSMEG_6125	0.217491481018018
MSMEG_3859	0.105914993486486
MSMEG_6229	0.122272368837837
MSMEG_5980	0.372458209597597
MSMEG_1663	0.202913818135135
MSMEG_4282	0.162000487864864
MSMEG_4772	0.246790115516516
MSMEG_3143	0.0697602343783782
MSMEG_3002	0.115537529906906
MSMEG_2387	0.324586722162162
MSMEG_3246	0.160818695264264
MSMEG_6580	0.306876989801801
MSMEG_3694	0.10580544705105
MSMEG_5805	0.440251939903903
MSMEG_6818	0.286453207351351
MSMEG_2965	0.0798909268438437
MSMEG_0219	0.0938574005045042
MSMEG_5712	0.198840991816816
MSMEG_3639	0.0806964008648649
MSMEG_1661	0.092504406927928
MSMEG_6260	0.448766936261261
MSMEG_3497	0.132193445726726
MSMEG_3916	0.109268201486486
MSMEG_6919	0.0475899663393393
MSMEG_4247	0.112406650759759
MSMEG_3247	0.106120917882882
MSMEG_6934	0.0662104767207208
MSMEG_2458	0.0677557951351351
MSMEG_6346	0.13284910372072
MSMEG_6402	0.0733479191351349
MSMEG_6509	0.437134014723723
MSMEG_0920	0.0818806464024023
MSMEG_1284	0.18357104157057
MSMEG_4365	0.0722533181621622
MSMEG_5298	0.132559871315315
MSMEG_3630	0.140792658171171
MSMEG_6829	0.253830456468468
MSMEG_3693	0.443465493945946
MSMEG_5184	0.087268585054054
MSMEG_4893	0.0286392587957957
MSMEG_3376	0.0976397413333333
MSMEG_6191	0.223451670438438
MSMEG_1074	0.115977705405405
MSMEG_5263	0.125898667516516
MSMEG_4328	0.0522746608288286
MSMEG_2799	0.0812556199999999
MSMEG_5489	0.194499337378378
MSMEG_1660	0.200797254822822
MSMEG_5047	0.104173338882882
MSMEG_1809	0.125264500153153
MSMEG_3308	0.20209753918018
MSMEG_2287	0.164713072849849
MSMEG_3540	0.114547604393393
MSMEG_4923	0.125452275291291
MSMEG_3907	0.107357075387387
MSMEG_2733	0.109299569738738
MSMEG_4909	0.070510006006006
MSMEG_1647	0.118172754378378
MSMEG_1317	0.0970733234684688
MSMEG_2367	0.0809776088018018
MSMEG_2084	0.117072280609609
MSMEG_1829	0.0837057916846846
MSMEG_3646	0.0661205160690691
MSMEG_1728	0.255316306315315
MSMEG_6923	0.160166885246246
MSMEG_2618	0.063545786894895
MSMEG_6806	0.131908828684684
MSMEG_0895	0.260467178279279
MSMEG_5483	0.124128604405405
MSMEG_5435	0.0471729694504504
MSMEG_3396	0.143878257273273
MSMEG_4337	0.103327767495495
MSMEG_4659	0.257456944273273
MSMEG_6621	0.436891421309309
MSMEG_2303	0.354064565822823
MSMEG_5682	0.0991939162372371
MSMEG_1272	0.421305432801801
MSMEG_3076	0.0871591577537537
MSMEG_6781	0.127330676684684
MSMEG_0764	0.275928763468468
MSMEG_3045	0.150903030126125
MSMEG_0743	0.14771243357057
MSMEG_3851	0.122313642054054
MSMEG_2607	0.144180488597597
MSMEG_3634	0.0747859440600601
MSMEG_5941	0.149649183864864
MSMEG_1528	0.120767051732732
MSMEG_4182	0.105916726279279
MSMEG_1026	0.0834355218828828
MSMEG_6859	0.175061586771771
MSMEG_4898	0.192295308165165
VBIMycSme59918_4448	0.314723477153153
MSMEG_2200	0.125705121489489
MSMEG_5643	0.099956109945946
MSMEG_5782	0.130710378531531
MSMEG_0595	0.0891198237837837
MSMEG_5051	0.150439380264264
MSMEG_3463	0.352404175783783
MSMEG_0194	0.0663515626276275
MSMEG_2007	0.383083724648648
MSMEG_6300	0.305369310531531
MSMEG_3776	0.139083417117117
MSMEG_3802	0.155151452933933
MSMEG_1735	0.11962860054054
MSMEG_4701	0.25421415387087
MSMEG_0703	0.0616650864594594
MSMEG_0227	0.150589616816816
MSMEG_6783	0.0797327964684684
MSMEG_4731	0.387242090846847
MSMEG_0252	0.175460585162162
MSMEG_3881	0.157455592153153
MSMEG_1701	0.255877272612612
MSMEG_3112	0.302020503843844
MSMEG_1242	0.0876842954684684
MSMEG_0539	0.0908283300870871
MSMEG_3534	0.128358222402402
MSMEG_5285	0.118462881498498
MSMEG_5545	0.116470642183183
MSMEG_0877	0.191763910351351
MSMEG_4595	0.0957489045045045
MSMEG_5222	0.140035512612612
MSMEG_4343	0.457172553054054
MSMEG_3969	0.369740497498498
MSMEG_6310	0.123568785621621
MSMEG_4159	0.180382359459459
MSMEG_1721	0.140865498735735
MSMEG_6800	0.105023195351351
MSMEG_5164	0.123053746171171
MSMEG_0947	0.0899629483723725
MSMEG_2684	0.0739140515405405
MSMEG_6188	0.131099356573573
MSMEG_4232	0.0621538324684684
VBIMycSme59918_3192	0.0716593255135135
MSMEG_2588	0.0629913562612613
MSMEG_6654	0.143284985153153
MSMEG_2197	0.198184095315315
MSMEG_0719	0.116119166942942
MSMEG_2489	0.457263999444444
MSMEG_5770	0.320854303684684
MSMEG_6077	0.206336480216216
MSMEG_1204	0.158668761198197
MSMEG_4353	0.201542304216216
MSMEG_4200	0.0852281767777777
MSMEG_3990	0.427836817066065
VBIMycSme59918_0649	0.186060626315315
MSMEG_1954	0.0808975433513514
MSMEG_6933	0.072343354846847
MSMEG_2700	0.13445393166066
MSMEG_1088	0.386329210738739
MSMEG_2636	0.216720728864864
MSMEG_1813	0.0679110684294293
MSMEG_0244	0.120694684981982
MSMEG_4668	0.0935723114834835
MSMEG_3433	0.114326083327327
MSMEG_6372	0.144081781954954
MSMEG_5679	0.0627758704504504
MSMEG_1236	0.42584043624024
MSMEG_5740	0.102008253129129
MSMEG_5475	0.131586477753753
MSMEG_4942	0.0637290103153153
MSMEG_5072	0.13806099554054
MSMEG_1890	0.108307422594594
MSMEG_0167	0.327121797405405
MSMEG_5661	0.135796658378378
MSMEG_1717	0.262430238606606
MSMEG_3183	0.0566137484684685
MSMEG_1736	0.123408065333333
MSMEG_0833	0.164596845726726
MSMEG_5686	0.365317231831831
MSMEG_3000	0.0888496511351351
MSMEG_1184	0.150185094975975
MSMEG_5124	0.124545574171171
MSMEG_4671	0.10847191266066
MSMEG_4394	0.158837019579579
MSMEG_4470	0.0828717563933932
MSMEG_6645	0.391870472153153
MSMEG_5441	0.144429258927927
MSMEG_0806	0.12362126639039
MSMEG_6758	0.0879577184594594
MSMEG_6478	0.0627234236846847
MSMEG_4803	0.415681016045044
MSMEG_2515	0.0894348788438437
MSMEG_2818	0.140109319288288
MSMEG_1655	0.221296580681681
MSMEG_5520	0.260951311627627
MSMEG_4924	0.191439468984984
MSMEG_0387	0.0766772749279279
MSMEG_4483	0.0849820871801802
MSMEG_2781	0.111178819684684
MSMEG_5677	0.0857375944624624
MSMEG_1807	0.0682287090540541
MSMEG_1885	0.349987746378378
MSMEG_5715	0.149149454927927
MSMEG_0744	0.162361319624624
MSMEG_6320	0.449042833738738
MSMEG_6504	0.120239342135135
MSMEG_2664	0.120821260837837
VBIMycSme59918_5004	0.108768897198198
MSMEG_1385	0.0753039943393392
VBIMycSme59918_2521	0.480167944513513
MSMEG_2092	0.0620588994954954
MSMEG_6221	0.130549505042042
MSMEG_5894	0.0944405578498498
MSMEG_2202	0.163104751183183
MSMEG_2624	0.0535894202162161
MSMEG_6546	0.198732196153153
MSMEG_4437	0.222134443387387
MSMEG_3522	0.167755353105105
MSMEG_0997	0.420133965486486
MSMEG_4765	0.19852446145045
MSMEG_3259	0.0994800952042042
MSMEG_1558	0.49553992418018
MSMEG_4268	0.0934697553873875
MSMEG_5201	0.471504660024024
MSMEG_0943	0.211008770795795
MSMEG_1574	0.0821173247927928
MSMEG_3489	0.0494258612462461
MSMEG_3659	0.267177108516516
MSMEG_2080	0.0423322247207206
MSMEG_1508	0.399628074327327
MSMEG_2263	0.0642710392642642
VBIMycSme59918_3349	0.478420798459459
MSMEG_4336	0.0789979152882881
MSMEG_0400	0.0586788927057056
MSMEG_0188	0.446025909018018
MSMEG_5250	0.175283617873873
MSMEG_6366	0.162817094054054
MSMEG_3787	0.129888598819819
MSMEG_1349	0.208020080648648
MSMEG_5436	0.160897646087087
MSMEG_2598	0.0782537205615616
MSMEG_2117	0.378762317162162
MSMEG_3637	0.0434456935495497
MSMEG_6523	0.486474005282282
MSMEG_6078	0.100385511288288
MSMEG_3612	0.183656070666666
MSMEG_4975	0.113206752057057
MSMEG_0878	0.182770853906906
MSMEG_6776	0.103645863792792
MSMEG_6253	0.144133778087087
MSMEG_0053	0.10689696454054
MSMEG_2294	0.0837498024864864
MSMEG_5537	0.0826219478438438
MSMEG_0048	0.194064908933933
MSMEG_3819	0.123744703339339
MSMEG_2146	0.289984352624624
MSMEG_5892	0.062491799072072
MSMEG_4945	0.111737106531531
MSMEG_2521	0.0846135961531532
MSMEG_1849	0.075349187864865
MSMEG_0433	0.103422287
MSMEG_0924	0.11949562539039
MSMEG_3070	0.14654062515015
MSMEG_1045	0.310582563288288
MSMEG_6161	0.121395987708708
MSMEG_5741	0.116269760153153
MSMEG_2895	0.258120450015014
MSMEG_6673	0.38332154754054
MSMEG_0978	0.101367441573573
MSMEG_0024	0.0868336037207207
MSMEG_0670	0.258442522399399
MSMEG_4973	0.0993338202282281
MSMEG_3880	0.107442133993994
MSMEG_6462	0.11903658072072
MSMEG_3594	0.0715570562402401
MSMEG_4633	0.157838841822822
MSMEG_2006	0.194874087459459
MSMEG_2440	0.142934660801801
MSMEG_3494	0.0837476599999999
MSMEG_2775	0.0671267085135136
MSMEG_0411	0.0877637519279278
MSMEG_6742	0.213350421117116
MSMEG_5517	0.113313032384384
MSMEG_0202	0.143526507183182
MSMEG_0790	0.234330111156156
MSMEG_4289	0.104795070042041
MSMEG_3503	0.202075849717717
MSMEG_6432	0.0754273064594594
MSMEG_0451	0.40788378381982
MSMEG_6044	0.232892348393393
MSMEG_2656	0.0762007276606606
MSMEG_0857	0.2541216086006
MSMEG_2936	0.150140669294294
MSMEG_4700	0.120802973762762
MSMEG_2675	0.223989795135135
MSMEG_1938	0.123338737246246
MSMEG_4916	0.067144344177177
MSMEG_2417	0.0907898966216215
MSMEG_4259	0.0947477545315314
MSMEG_2423	0.0528952063873873
VBIMycSme59918_2062	0.0900370402372372
MSMEG_6507	0.138400572981981
MSMEG_6322	0.232795200261261
MSMEG_4242	0.153562896153153
