MSMEG_1935	0.06340253157304922
MSMEG_1936	0.07510395983016878
MSMEG_1937	0.12784373070715235
MSMEG_1938	0.09182841242309282
MSMEG_1939	0.14661455088838946
MSMEG_1940	0.08599826977308772
MSMEG_1941	0.09991505792765397
MSMEG_1942	0.09313536365332678
MSMEG_1943	0.12226305741478516
MSMEG_1944	0.12614452354554817
MSMEG_1945	0.05024857919632592
MSMEG_1946	0.08564578368866044
MSMEG_1947	0.19397458000780132
MSMEG_1948	0.03583108054546978
MSMEG_1949	0.11422183035943156
MSMEG_1950	0.06264226937009384
MSMEG_1951	0.0504596206539034
MSMEG_1952	0.10139059340815346
MSMEG_1953	0.12797146591296674
MSMEG_1954	0.0880732384087085
MSMEG_1955	0.07615573405770833
MSMEG_1956	-0.001241646950783509
MSMEG_1957	0.08307390910907365
MSMEG_1958	0.11153543015527961
MSMEG_1959	0.0823085235435378
MSMEG_1960	0.046760389471932
MSMEG_1961	0.058115090794631764
MSMEG_1962	0.04912845695295559
MSMEG_1963	0.11561657477954435
MSMEG_1964	0.05886450956432582
MSMEG_1966	0.011993905834318846
MSMEG_1967	0.027052570946754513
MSMEG_1968	0.017189004523729314
MSMEG_1969	0.01427068935200702
MSMEG_1970	0.05438725876050131
MSMEG_1971	0.07832262918197598
MSMEG_1972	0.08274246789436913
MSMEG_1974	0.11810218516703927
MSMEG_1975	0.10662298483955812
MSMEG_1976	0.11914823800791638
MSMEG_1977	0.10251910340621621
MSMEG_1978	0.08085580105948707
MSMEG_1979	0.045039647574732694
MSMEG_1980	0.06778857281074505
MSMEG_1981	0.01552262977461876
MSMEG_1982	0.06628555631251716
MSMEG_1983	0.06689276307264169
MSMEG_1984	0.04887425596209629
MSMEG_1985	0.10108381472428131
MSMEG_1986	0.06964632973500794
MSMEG_1987	0.028548990079040618
MSMEG_1988	0.055263956879035646
MSMEG_1989	0.06433834547912057
MSMEG_1990	0.08087749466305882
MSMEG_1991	0.10315721559672598
MSMEG_1992	0.1037990026580136
MSMEG_1993	0.10841849377806582
MSMEG_1994	0.051747823695923977
MSMEG_1995	0.11285703882823479
MSMEG_1996	0.0640469565823736
MSMEG_1997	0.14170939429546314
MSMEG_1998	0.062203336706777065
MSMEG_1999	0.01869544061559511
MSMEG_2000	0.06595026621579285
MSMEG_2001	0.017370141664369752
MSMEG_2002	0.02328496731446512
MSMEG_2003	0.08632979996561539
MSMEG_2004	0.0269655630458661
MSMEG_2005	0.05919656162015748
MSMEG_2006	0.07240615199128159
MSMEG_2007	0.09491710910554399
MSMEG_2008	-0.0064719914977393374
MSMEG_2009	0.127343201255453
MSMEG_2010	0.05068236308937905
MSMEG_2011	0.058167931353829465
MSMEG_2012	0.09111871337010843
MSMEG_2013	0.08932187495339482
MSMEG_2014	0.052540300081941556
MSMEG_2015	0.07237330275450399
MSMEG_2016	0.0703833094984096
MSMEG_2017	0.049197107291478075
MSMEG_2019	0.06987058307903847
MSMEG_2021	0.08947794278479676
MSMEG_2022	0.08322741744065684
MSMEG_2023	0.0905315896396845
MSMEG_2024	0.1149462843394368
MSMEG_2025	0.08392619597357667
MSMEG_2026	0.12528620248659472
MSMEG_2027	0.14138664447451108
MSMEG_2028	0.08004509626427919
MSMEG_2029	0.16240464130929527
MSMEG_2030	0.0848574785020145
MSMEG_2031	0.1620421853705265
MSMEG_2032	0.16015263801566756
MSMEG_2033	0.11117929448465964
MSMEG_2034	0.05828151171283991
MSMEG_2035	0.11573086057528106
MSMEG_2036	0.11678571164952377
MSMEG_2037	0.049289497408332106
MSMEG_2038	0.08447542918720426
MSMEG_2039	0.12504709925831428
MSMEG_2040	0.09480977573869623
MSMEG_2042	0.09192300232799568
MSMEG_2043	0.06479657143685613
MSMEG_2044	0.05524065325591996
MSMEG_2045	0.11022689676755748
MSMEG_2046	0.1363207971894549
MSMEG_2047	0.09623743300356033
MSMEG_2048	0.11114594693292096
MSMEG_2049	0.03719095737743863
MSMEG_2050	0.11748513280605068
MSMEG_2051	0.13770621823628612
MSMEG_2052	0.1118466896417133
MSMEG_2053	0.08340465782350148
MSMEG_2054	0.09879984527287669
MSMEG_2055	0.06894956598664606
MSMEG_2056	0.12320077965287883
MSMEG_2057	0.12731443501617962
MSMEG_2058	0.13549785242855783
MSMEG_2059	0.1354871005555911
MSMEG_2060	0.11200077004197262
MSMEG_2061	0.10595191978290965
MSMEG_2062	0.11594251510725524
MSMEG_2063	0.01152797704596491
MSMEG_2064	0.09750263565545383
MSMEG_2065	0.09346936739739144
MSMEG_2066	0.0632792788901423
MSMEG_2067	0.07067474160047889
MSMEG_2068	0.1264370627844479
MSMEG_2069	0.08821887549419223
MSMEG_2070	0.10663125500652748
MSMEG_2071	0.06367645589907583
MSMEG_2072	0.12756714597787874
MSMEG_2073	0.12495370998827555
MSMEG_2074	0.11567099704984636
MSMEG_2075	0.09095611814493167
MSMEG_2076	0.11711012461953907
MSMEG_2077	0.11968876606210609
MSMEG_2078	0.06643863646700743
MSMEG_2079	0.08010529691436981
MSMEG_2080	0.0743583152333992
MSMEG_2081	0.09062924063721543
MSMEG_2082	-0.060238163219208885
MSMEG_2083	0.10277084339372605
MSMEG_2084	0.04192424129491348
MSMEG_2086	0.06493506780048988
MSMEG_2087	0.08618649442387935
MSMEG_2088	0.09073738542540366
MSMEG_2089	0.047986471647857715
MSMEG_2090	0.109866445059431
MSMEG_2091	0.13536176305797928
MSMEG_2092	0.11976618042013526
MSMEG_2094	0.08795137632260219
MSMEG_2095	0.037025807605244786
MSMEG_2096	0.10583517493302161
MSMEG_2097	0.0554382663873213
MSMEG_2098	0.02483615269999054
MSMEG_2099	0.07320963578557409
MSMEG_2100	0.06525855687503178
MSMEG_2102	0.06404801300737209
MSMEG_2103	0.04719648600848009
MSMEG_2104	0.07131013829095453
MSMEG_2105	0.08515552034593853
MSMEG_2106	0.1100319488009072
MSMEG_2107	0.10373403555690851
MSMEG_2108	0.08580980686068769
MSMEG_2109	0.09800360752798698
MSMEG_2110	0.13019128442807532
MSMEG_2111	0.12330529005362141
MSMEG_2112	0.13815783417125505
MSMEG_2113	0.030029571963050682
MSMEG_2114	0.13831071261530015
MSMEG_2115	0.011148538474249738
MSMEG_2116	0.09934603233064532
MSMEG_2117	0.08482054541338385
MSMEG_2118	0.12474717518949788
MSMEG_2119	0.069846315276607
MSMEG_2120	0.08308517542865056
MSMEG_2121	0.10392666552702168
MSMEG_2122	0.09075632634752381
MSMEG_2123	0.11398146217180738
MSMEG_2124	-0.006867966605568857
MSMEG_2125	0.09294788170952366
MSMEG_2126	0.07359807477624748
MSMEG_2127	0.09890532433127552
MSMEG_2128	0.10408820913462914
MSMEG_2129	0.11921775783020323
MSMEG_2130	0.10474974805340935
MSMEG_2131	0.07535848775788538
MSMEG_2132	-0.010110163375114788
MSMEG_2133	0.08896173936778254
MSMEG_2134	0.11662230989494153
MSMEG_2135	0.12993148030472046
MSMEG_2136	0.10194017354814022
MSMEG_2137	0.12020165405919425
MSMEG_2139	0.028247462687538014
MSMEG_2140	0.006125368483322297
MSMEG_2141	0.015459369154883386
MSMEG_2142	0.03490738045632274
MSMEG_2143	-0.015517016228824454
MSMEG_2144	-0.009947833385285638
MSMEG_2145	0.06223015720091774
MSMEG_2146	0.05152595424223601
MSMEG_2148	0.04023501403724378
MSMEG_2149	-0.015546244238355957
MSMEG_2150	0.04798993949150879
MSMEG_2151	0.05160082810939442
MSMEG_2153	0.050352135181700335
MSMEG_2154	0.07450753358695304
MSMEG_2155	0.07302239263564478
MSMEG_2156	0.031238441998478
MSMEG_2157	0.04684933515987493
MSMEG_2158	-0.038052556765011486
MSMEG_2159	0.11594537446504087
MSMEG_2160	-0.004622791883788887
MSMEG_2162	0.03055888543804845
MSMEG_2163	0.05198388294376009
MSMEG_2164	0.015477675045487336
MSMEG_2165	0.11248147207485912
MSMEG_2166	0.06324184003454565
MSMEG_2167	0.05018421166414675
MSMEG_2168	0.08032785168717221
MSMEG_2169	0.11440684217122879
MSMEG_2170	0.00024967135506890047
MSMEG_2171	0.08068433638197058
MSMEG_2172	0.08310263598685418
MSMEG_2173	0.0784083984774158
MSMEG_2174	0.09851746982782304
MSMEG_2175	0.13318291706841953
MSMEG_2176	0.034810307713885665
MSMEG_2177	0.11896300308629167
MSMEG_2178	0.07442776555355948
MSMEG_2179	0.06883422354731028
MSMEG_2180	0.1555076297746676
MSMEG_2181	0.06264923937636861
MSMEG_2182	0.11284601399168787
MSMEG_2183	0.15026563947187935
MSMEG_2184	0.10068442739953809
MSMEG_2185	0.07235440707190849
MSMEG_2186	0.11088891784881635
MSMEG_2187	0.10543820605655325
MSMEG_2188	0.05878832745571105
MSMEG_2189	0.10199803512830449
MSMEG_2190	0.1392147305459797
MSMEG_2191	0.07399707303297778
MSMEG_2192	0.15291415053114732
MSMEG_2193	0.059307962039416615
MSMEG_2194	0.07078459201755155
MSMEG_2195	0.07641272904283396
MSMEG_2196	0.09848176828455027
MSMEG_2197	0.05214492620620079
MSMEG_2198	0.08775094973125372
MSMEG_2199	0.0700179768003976
MSMEG_2200	0.08711887174157948
MSMEG_2201	0.07605482602336529
MSMEG_2202	0.07067868561233909
MSMEG_2203	0.06992980543926847
MSMEG_2204	0.10061184856733639
MSMEG_2205	0.09108095351715716
MSMEG_2206	0.11672433546734572
MSMEG_2207	0.10424088714790723
MSMEG_2208	0.10701670329442314
MSMEG_2209	0.09479431748668077
MSMEG_2211	0.05389923587307864
MSMEG_2212	0.03185042872465651
MSMEG_2213	0.050315398161493774
MSMEG_2214	0.009607025150313414
MSMEG_2215	0.09790227870287879
MSMEG_2216	0.1153310225587226
MSMEG_2217	0.1071404345837018
MSMEG_2218	0.08848302381865726
MSMEG_2219	0.09182576343397042
MSMEG_2220	0.08573026344031967
MSMEG_2221	0.028168483111017193
MSMEG_2222	0.030336379356578416
MSMEG_2223	0.09038282837928212
MSMEG_2224	0.06574483830014502
MSMEG_2225	0.05143622766013484
MSMEG_2226	-0.018094819991168555
MSMEG_2227	0.05992951595757136
MSMEG_2228	0.07749263555671797
MSMEG_2229	0.0898572822817895
MSMEG_2230	0.07966532186652635
MSMEG_2231	0.10068942936214083
MSMEG_2232	0.10038930733393457
MSMEG_2233	0.05984549973056124
MSMEG_2234	0.09229132996791414
MSMEG_2235	0.11098497871237033
MSMEG_2236	0.12942152742208007
MSMEG_2237	0.09548062740617806
MSMEG_2238	0.09313137759448312
MSMEG_2239	0.06609282810655373
MSMEG_2240	0.07970590941220085
MSMEG_2241	0.1285777832644973
MSMEG_2242	0.10762823476360778
MSMEG_2243	0.08300432576113172
MSMEG_2244	0.07938829917083574
MSMEG_2245	0.07224228825825536
MSMEG_2246	0.09816830524292283
MSMEG_2247	0.10434587691012201
MSMEG_2248	0.08154558484999586
MSMEG_2249	0.1014644193152311
MSMEG_2250	-0.055082005758189626
MSMEG_2251	0.046474336380058906
MSMEG_2252	0.08635701965285875
MSMEG_2253	-0.008300680766333455
MSMEG_2254	0.11904045894489018
MSMEG_2255	0.1103737279860698
MSMEG_2256	0.10325255935900311
MSMEG_2257	0.10187110100709529
MSMEG_2258	0.07035177305472883
MSMEG_2259	0.09966543254505432
MSMEG_2260	0.11023372421417983
MSMEG_2261	0.07210760518949627
MSMEG_2262	0.049480623879665384
MSMEG_2263	0.1035823363156725
MSMEG_2264	0.0791881064285215
MSMEG_2265	0.06279688693967551
MSMEG_2266	0.10191731958227825
MSMEG_2267	0.11256818462589233
MSMEG_2268	0.10507642812703186
MSMEG_2269	0.10633645170860608
MSMEG_2270	0.09240390683255627
MSMEG_2271	0.12192956547203299
MSMEG_2272	0.08312899763201381
MSMEG_2273	0.07565496952565355
MSMEG_2274	0.0574441137223405
MSMEG_2275	0.09466124308879317
MSMEG_2276	0.07706000884422243
MSMEG_2277	0.1024357096569072
MSMEG_2278	0.09736064775285828
MSMEG_2279	0.10036381330806156
MSMEG_2280	0.0921919967388482
MSMEG_2281	0.07679154198635506
MSMEG_2282	0.02328496731446512
MSMEG_2283	0.08632979996561539
MSMEG_2284	-0.018766246083535637
MSMEG_2285	0.08049079170195551
MSMEG_2286	0.11608730392745094
MSMEG_2287	0.09646842721355088
MSMEG_2288	0.0899876307734657
MSMEG_2289	0.08837538492520824
MSMEG_2290	0.11458949735098749
MSMEG_2291	0.09685771512867741
MSMEG_2292	0.10575608016445445
MSMEG_2293	0.104252115139131
MSMEG_2294	0.10110997377430399
MSMEG_2295	0.08224055026017511
MSMEG_2296	0.061579314209399466
MSMEG_2297	0.09468785167174412
MSMEG_2299	0.0697092196252227
MSMEG_2301	0.12560264886741754
MSMEG_2302	0.14981494307411314
MSMEG_2303	0.07690974745250495
MSMEG_2304	0.04333665828450995
MSMEG_2305	0.02938586348212343
MSMEG_2306	0.03215209452677553
MSMEG_2307	0.07411840325859509
MSMEG_2308	0.08386553496190333
MSMEG_2309	0.11001491264502662
MSMEG_2310	0.08433408390343318
MSMEG_2311	0.0745878416175076
MSMEG_2312	0.09480113613384306
MSMEG_2313	0.08774821124661283
MSMEG_2314	0.061438834677797136
MSMEG_2315	0.07098853352308965
MSMEG_2317	0.08546112844496243
MSMEG_2318	0.10546651624226924
MSMEG_2319	0.09746917502253812
MSMEG_2321	0.12902397464969126
MSMEG_2322	0.022439265653968078
MSMEG_2323	0.11792211989699043
MSMEG_2324	0.08929734387060362
MSMEG_2325	0.07215341961798262
MSMEG_2326	0.07289508493873334
MSMEG_2327	0.10007975608517956
MSMEG_2328	0.07791702762690426
MSMEG_2329	0.06757181336294545
MSMEG_2330	0.13155698364966711
MSMEG_2331	0.06516664114805235
MSMEG_2332	0.08251495092938317
MSMEG_2333	0.08631292619501515
MSMEG_2334	0.17014734615301544
MSMEG_2335	0.10827319153849689
MSMEG_2337	0.0722156321704334
MSMEG_2338	0.036898009600780754
MSMEG_2339	0.08632979996561539
MSMEG_2340	0.09659230369438636
MSMEG_2341	0.1730446473979116
MSMEG_2342	0.1056236651128102
MSMEG_2343	0.07832027374832874
MSMEG_2344	0.08990400507777192
MSMEG_2346	0.08802031905420642
MSMEG_2347	0.0911893320176551
MSMEG_2349	0.12924483180690993
MSMEG_2350	0.06545208197189929
MSMEG_2351	0.055223770583586414
MSMEG_2352	0.06832971880732595
MSMEG_2353	0.09923542483252334
MSMEG_2354	0.07652942157096704
MSMEG_2355	0.04689950798956751
MSMEG_2356	0.11470244464684137
MSMEG_2357	0.10631282563144691
MSMEG_2358	0.1569565780857437
MSMEG_2359	0.14846376710472967
MSMEG_2360	0.10169579600687892
MSMEG_2361	0.1227356461886915
MSMEG_2362	0.11286405180999566
MSMEG_2363	0.10100470721919799
MSMEG_2364	0.0070330048441507075
MSMEG_2365	0.0911011861295804
MSMEG_2367	0.07940211855019169
MSMEG_2368	0.09540820712942281
MSMEG_2369	0.12215326780577596
MSMEG_2370	0.09473397110197504
MSMEG_2371	0.05538125733179149
MSMEG_2372	0.08679842882909544
MSMEG_2373	0.039117963419613024
MSMEG_2374	0.08149725817822648
MSMEG_2375	0.10328290854882133
MSMEG_2376	0.10520704347270109
MSMEG_2377	0.10469251624972056
MSMEG_2378	0.10412995084900284
MSMEG_2379	0.14728331880217557
MSMEG_2380	0.14274122658011953
MSMEG_2381	0.10477663980983261
MSMEG_2382	0.12034962537552259
MSMEG_2383	0.0918100774465406
MSMEG_2386	0.0530962746881476
MSMEG_2387	0.07534006096916637
MSMEG_2388	0.003147938838956319
MSMEG_2389	0.02430626114326769
MSMEG_2390	0.11708263604097303
MSMEG_2391	0.0958763221619688
MSMEG_2392	0.1258943124467007
MSMEG_2393	0.12376709892720557
MSMEG_2394	0.10810611568314502
MSMEG_2395	0.12210886679329873
MSMEG_2396	0.11220530570871849
MSMEG_2397	-0.009324105989748505
MSMEG_2398	0.12183084757945363
MSMEG_2399	0.11258905799307652
MSMEG_2400	0.0118442846315299
MSMEG_2401	0.04634220516533885
MSMEG_2402	0.15236816716550533
MSMEG_2403	0.09554808965322764
MSMEG_2404	0.09604760265740776
MSMEG_2405	0.05572578475737006
MSMEG_2406	0.07249372157094679
MSMEG_2407	0.10888106043586894
MSMEG_2408	0.07037906288510126
MSMEG_2409	0.10303027832987283
MSMEG_2410	0.09973072143193516
MSMEG_2411	0.062280414770708524
MSMEG_2412	0.08990922991426589
MSMEG_2413	0.08604072732553303
MSMEG_2414	0.1040040544534633
MSMEG_2415	0.09537568483211974
MSMEG_2416	0.10366081255458666
MSMEG_2417	0.1192381128918877
MSMEG_2418	0.10656504324891414
MSMEG_2419	0.12165464112960322
MSMEG_2420	0.04909980778373331
MSMEG_2421	0.10139023072416094
MSMEG_2422	0.07419317713803265
MSMEG_2423	0.10807377666879796
MSMEG_2424	0.1353119923852241
MSMEG_2425	0.030775378420254386
MSMEG_2426	-0.006449296771226979
MSMEG_2427	0.13401636082270751
MSMEG_2428	0.08451526404290292
MSMEG_2429	0.06383148418736716
MSMEG_2430	0.0858755968516821
MSMEG_2431	0.1260196883125599
MSMEG_2432	0.13525613883953572
MSMEG_2433	0.06440532579625197
MSMEG_2434	0.12707755023525552
MSMEG_2435	0.05003769338963219
MSMEG_2436	0.07507422727309
MSMEG_2437	0.16242247656098566
MSMEG_2438	0.11258806468987398
MSMEG_2439	0.10854170924288804
MSMEG_2440	-0.025815046274511734
MSMEG_2441	0.06996805551868908
MSMEG_2442	0.11152464997876549
MSMEG_2443	-0.0015129364754887858
MSMEG_2444	0.10705385042858191
MSMEG_2445	0.0956094834974441
MSMEG_2446	0.09959344311262786
MSMEG_2447	0.0993021331985773
MSMEG_2448	0.028630409064328434
MSMEG_2449	0.10429566782719099
MSMEG_2450	0.06648735472459301
MSMEG_2451	0.0788055115976735
MSMEG_2452	0.10515240102435461
MSMEG_2453	0.08075714055159022
MSMEG_2454	0.10711130331953218
MSMEG_2455	0.07450296600995769
MSMEG_2456	0.051173993462456296
MSMEG_2457	0.1909633349292873
MSMEG_2458	0.06177211237706103
MSMEG_2459	0.08032643537885807
MSMEG_2460	0.06793592513807496
MSMEG_2461	0.08229279044790173
MSMEG_2462	0.11559633583937821
MSMEG_2463	0.05925217373467832
MSMEG_2464	0.1440637981019864
MSMEG_2465	0.10616789806821701
MSMEG_2466	0.09591010011334646
MSMEG_2467	0.1042479294484146
MSMEG_2468	0.11481676541283743
MSMEG_2469	0.10022314468435464
MSMEG_2470	0.12834339744864115
MSMEG_2471	0.10470730924108539
MSMEG_2472	0.1301682302520644
MSMEG_2474	0.051591828110721896
MSMEG_2475	0.11496522649928939
MSMEG_2476	0.05546531853621212
MSMEG_2477	0.061133295820063036
MSMEG_2478	0.03372676633962615
MSMEG_2479	0.05907061100038702
MSMEG_2480	0.06579210204277117
MSMEG_2481	0.07919295695818979
MSMEG_2482	0.04173959043263966
MSMEG_2483	0.03783912776265975
MSMEG_2484	0.028195397028776614
MSMEG_2485	0.05526416930929355
MSMEG_2486	0.055261887678918084
MSMEG_2487	0.11322971374175043
MSMEG_2488	0.09545120024952843
MSMEG_2489	0.08299202898735512
MSMEG_2490	0.11728746967704906
MSMEG_2491	0.08812187239463999
MSMEG_2492	0.10643417877664306
MSMEG_2493	0.11658009860901637
MSMEG_2494	0.06757292901386344
MSMEG_2495	0.05143239042435069
MSMEG_2496	0.07727156710129153
MSMEG_2497	0.12076983051743928
MSMEG_2498	0.09696208264948357
MSMEG_2499	0.10578304411349869
MSMEG_2500	0.0943497949891769
MSMEG_2501	0.07252975233197718
MSMEG_2502	0.12843544289439213
MSMEG_2503	0.07764277568028319
MSMEG_2504	0.09083806588235821
MSMEG_2505	0.08577169038338253
MSMEG_2506	0.08256352526218846
MSMEG_2507	0.07361116616043195
MSMEG_2508	0.061841959462208745
MSMEG_2509	0.13290746843750217
MSMEG_2511	0.09886140676476432
MSMEG_2512	0.09060988069500839
MSMEG_2513	0.037487678239579124
MSMEG_2515	0.09247110223067813
MSMEG_2516	0.0622860983112161
MSMEG_2517	0.0937169163960966
MSMEG_2518	0.07989046029386998
MSMEG_2519	0.08279060967074929
MSMEG_2520	0.08263637767819282
MSMEG_2521	0.06259095016765152
MSMEG_2522	0.113555344604539
MSMEG_2523	0.058725352237239806
MSMEG_2524	0.10297256647917623
MSMEG_2525	0.0775122011256782
MSMEG_2526	0.07503949521361411
MSMEG_2527	-0.02549649601852172
MSMEG_2528	0.07546280791304051
MSMEG_2529	0.13554338389645726
MSMEG_2530	0.053986520086701746
MSMEG_2531	0.0415620871291842
MSMEG_2532	0.04413742247061679
MSMEG_2533	0.10084588091642216
MSMEG_2534	0.006792267616416032
MSMEG_2535	0.017803800023416833
MSMEG_2536	-0.007383460374023503
MSMEG_2537	0.05424554141437477
MSMEG_2538	0.09410427046125375
MSMEG_2539	0.10947562175736966
MSMEG_2540	0.025687727239451764
MSMEG_2541	0.07772706325256477
MSMEG_2542	0.11963572006109327
MSMEG_2543	0.089070490165236
MSMEG_2544	0.11101224833296444
MSMEG_2545	0.1167368742122198
MSMEG_2546	0.054773304624787994
MSMEG_2547	0.04874927440179375
MSMEG_2548	0.10953606996823251
MSMEG_2549	0.06425749198620526
MSMEG_2550	0.07883905922114381
MSMEG_2551	0.1671755270809856
MSMEG_2552	0.09198942866203742
MSMEG_2553	0.0888995074677214
MSMEG_2554	0.08585644956773922
MSMEG_2555	0.07172138830154828
MSMEG_2556	0.11478130639674
MSMEG_2557	0.13240767910942966
MSMEG_2558	0.10582344761947683
MSMEG_2559	0.06264637161502094
MSMEG_2560	0.12969969169538995
MSMEG_2561	0.09395910224314306
MSMEG_2562	0.08865367335670468
MSMEG_2563	0.11903125983086349
MSMEG_2564	0.1022457651078767
MSMEG_2565	0.08215020804877783
MSMEG_2566	0.049838972545341004
MSMEG_2567	0.09280416127150963
MSMEG_2568	0.10544762744921504
MSMEG_2569	0.06330731272613278
MSMEG_2570	0.08308429870874569
MSMEG_2571	0.08544593019321152
MSMEG_2572	0.05931142959964433
MSMEG_2573	0.08742196629220923
MSMEG_2574	0.0365367410590465
MSMEG_2575	0.050278823764593535
MSMEG_2576	0.11317256161098194
MSMEG_2577	0.08106922743880514
MSMEG_2578	0.08621424139836419
MSMEG_2579	0.07250409465362426
MSMEG_2580	0.11143713019693927
MSMEG_2581	0.11030000913718203
MSMEG_2582	0.06010378962897339
MSMEG_2583	0.07977129971880736
MSMEG_2584	0.1369082039515017
MSMEG_2585	0.07261014214311085
MSMEG_2586	0.001000879075733557
MSMEG_2587	0.1234656622127915
MSMEG_2588	0.14199878009846298
MSMEG_2589	0.0810525342770586
MSMEG_2590	0.06756250680635353
MSMEG_2591	0.09485630160639595
MSMEG_2592	0.09405086502629577
MSMEG_2593	0.1120420684108156
MSMEG_2594	0.11773966148957996
MSMEG_2595	0.09179381839104289
MSMEG_2596	0.08715029330538569
MSMEG_2597	0.11251150280669191
MSMEG_2598	0.1367832249585748
MSMEG_2599	0.11246803101170276
MSMEG_2600	0.13957242559760474
MSMEG_2601	0.07888722945815982
MSMEG_2602	0.11423183995909103
MSMEG_2603	0.09277725739079049
MSMEG_2604	0.028339523890835137
MSMEG_2605	0.08432775620329502
MSMEG_2606	-0.007699162500367638
MSMEG_2607	0.06740143022437566
MSMEG_2608	0.07173071426169121
MSMEG_2609	0.06454900806137001
MSMEG_2610	0.10129780302841909
MSMEG_2611	0.10091229845809373
MSMEG_2612	0.13258069701514197
MSMEG_2613	0.07269126327219959
MSMEG_2614	0.1544432446587254
MSMEG_2615	0.08375651418696298
MSMEG_2616	0.14183393711446196
MSMEG_2617	0.11570711894761883
MSMEG_2618	0.07743768353058747
MSMEG_2619	0.07155222975698312
MSMEG_2620	0.09623625654692072
MSMEG_2621	0.10045462726704948
MSMEG_2622	0.02337919982383385
MSMEG_2623	0.05566376207368787
MSMEG_2624	0.0359652610552507
MSMEG_2625	0.10720501817951836
MSMEG_2626	-0.0460279428574225
MSMEG_2627	-0.01731110223792479
MSMEG_2628	0.09038941907069907
MSMEG_2629	0.03711766508035557
MSMEG_2630	0.11489996263482077
MSMEG_2631	0.13083085660880459
MSMEG_2632	0.06754400405147254
MSMEG_2633	0.13383629358593585
MSMEG_2634	0.11640933441042534
MSMEG_2635	0.10160543317639831
MSMEG_2636	0.10616590698601154
MSMEG_2637	0.04559581131403147
MSMEG_2638	0.12711353993115343
MSMEG_2639	0.12627349158428477
MSMEG_2640	0.08090474694607784
MSMEG_2641	0.08177538053229289
MSMEG_2642	0.10729988791637608
MSMEG_2643	0.13861101480398838
MSMEG_2644	0.11133801620328479
MSMEG_2645	0.09626247125454884
MSMEG_2646	0.09927604419485367
MSMEG_2647	0.08890726089414074
MSMEG_2648	0.10632259720981319
MSMEG_2649	0.1094318520285235
MSMEG_2650	0.1310349118111085
MSMEG_2651	0.1217298553130859
MSMEG_2652	0.10363666344034729
MSMEG_2653	0.07734021686295685
MSMEG_2654	-0.018355533020056602
MSMEG_2655	0.06911926433692742
MSMEG_2656	0.08466604363293237
MSMEG_2657	0.10306166458953084
MSMEG_2658	0.11856032678227146
MSMEG_2659	0.0966053903128755
MSMEG_2660	0.0903069889691841
MSMEG_2661	0.10674771796302024
MSMEG_2662	0.002329845638880208
MSMEG_2663	0.026050705717295224
MSMEG_2664	0.05298913318475782
MSMEG_2665	0.0974572356797325
MSMEG_2666	0.10103232416336116
MSMEG_2667	0.11279703434045114
MSMEG_2668	0.05444642165224491
MSMEG_2669	0.07842240180394433
MSMEG_2670	0.09209636018496284
MSMEG_2671	0.1217416891786779
MSMEG_2672	0.03393065422285721
MSMEG_2673	0.06659613037276292
MSMEG_2674	0.01364905594268255
MSMEG_2675	0.050273091221506375
MSMEG_2676	0.06883204164535851
MSMEG_2677	0.08762967001827411
MSMEG_2678	0.022517284721825542
MSMEG_2679	0.14590034579229197
MSMEG_2680	0.10430093580183564
MSMEG_2681	0.10975449508292848
MSMEG_2682	0.09308853553873721
MSMEG_2683	0.09709689797071996
MSMEG_2684	0.05658956380452839
MSMEG_2685	0.10350924974416872
MSMEG_2686	0.0641051400903669
MSMEG_2687	0.0947898534142079
MSMEG_2688	0.09056475774451006
MSMEG_2689	0.007110757239809428
MSMEG_2690	0.0896086169907073
MSMEG_2691	0.10881437598293615
MSMEG_2692	0.15235994302818226
MSMEG_2693	0.10930359183278442
MSMEG_2694	0.08711475356463923
MSMEG_2695	0.1024761039045561
MSMEG_2696	0.12363090437109243
MSMEG_2697	0.08658502438388516
MSMEG_2698	0.0771400874928234
MSMEG_2699	0.10360731775646664
MSMEG_2700	-0.0674048940277332
MSMEG_2701	0.07133428241641913
MSMEG_2702	0.11421289271566651
MSMEG_2703	0.18470401425526886
MSMEG_2705	0.10991413279850969
MSMEG_2706	0.09879884339292291
MSMEG_2707	0.13444592640927916
MSMEG_2708	0.12466852616692263
MSMEG_2709	0.009348466603916781
MSMEG_2710	0.05515987020234698
MSMEG_2711	0.09598002218975987
MSMEG_2712	0.17503499939559103
MSMEG_2713	0.016890911059571984
MSMEG_2714	0.07770181418820957
MSMEG_2715	0.07765539397893981
MSMEG_2716	0.08083954215996453
MSMEG_2717	0.077382623976082
MSMEG_2718	0.10634033917673925
MSMEG_2719	0.1067474973130925
MSMEG_2720	0.06818553127317832
MSMEG_2721	0.07491719346850789
MSMEG_2722	0.10286477049482616
MSMEG_2723	0.039663768401178426
MSMEG_2724	0.12097502120582318
MSMEG_2725	0.12552759692010312
MSMEG_2726	0.07909501914056176
MSMEG_2727	0.10079141135443123
MSMEG_2728	0.07493675646924268
MSMEG_2729	0.10892372050273334
MSMEG_2731	0.12580045778310076
MSMEG_2732	0.06804455684271471
MSMEG_2733	0.05895554871379058
MSMEG_2734	0.13491850487724552
MSMEG_2735	0.1251170057194731
MSMEG_2736	0.12954921444538783
MSMEG_2737	0.05892181368974674
MSMEG_2738	0.11700126320518257
